CREDIT_LIMIT,NUM_TRANSACTIONS,TOTAL_VOLUME,TOTAL_VALUE,AVG_PRICE,ACCOUNT_ID
0.12961827044194268,1.0757978953672767,1.266790342202265,0.09111376951186917,-0.4202627422199506,357823
0.12961827044194268,1.0757978953672767,1.266790342202265,0.09111376951186917,-0.4202627422199506,357823
0.12961827044194268,1.0757978953672767,1.266790342202265,0.09111376951186917,-0.4202627422199506,357823
0.12961827044194268,-0.6965842502077081,-0.5647504348092728,-0.5844338237862061,-0.5002303493030926,175615
0.12961827044194268,-0.6965842502077081,-0.5647504348092728,-0.5844338237862061,-0.5002303493030926,175615
0.12961827044194268,-0.6965842502077081,-0.5647504348092728,-0.5844338237862061,-0.5002303493030926,175615
0.12961827044194268,-1.1737640586317426,-1.2110382842385727,-0.3991067319120866,0.6170777780158592,903675
0.12961827044194268,-1.1737640586317426,-1.2110382842385727,-0.3991067319120866,0.6170777780158592,903675
0.12961827044194268,-1.1737640586317426,-1.2110382842385727,-0.3991067319120866,0.6170777780158592,903675
0.12961827044194268,-1.1737640586317426,-1.2110382842385727,-0.3991067319120866,0.6170777780158592,903675
0.12961827044194268,-0.867005610359149,-0.71008575402808,-0.56187027117803,-0.39540262806986665,67224
0.12961827044194268,-0.867005610359149,-0.71008575402808,-0.56187027117803,-0.39540262806986665,67224
0.12961827044194268,-0.867005610359149,-0.71008575402808,-0.56187027117803,-0.39540262806986665,67224
0.12961827044194268,-1.0374269705105899,-1.0513381518935652,-0.7292743245700287,-0.46330870759212844,884611
0.12961827044194268,-1.0374269705105899,-1.0513381518935652,-0.7292743245700287,-0.46330870759212844,884611
0.12961827044194268,0.939460807246124,1.2529066147986876,-0.40744854441150746,-0.7833999262611651,947606
0.12961827044194268,0.939460807246124,1.2529066147986876,-0.40744854441150746,-0.7833999262611651,947606
0.12961827044194268,0.939460807246124,1.2529066147986876,-0.40744854441150746,-0.7833999262611651,947606
0.12961827044194268,-0.66249997817742,-0.8650495635545905,-0.7420684035751831,-0.6375226342439666,161597
0.12961827044194268,-0.66249997817742,-0.8650495635545905,-0.7420684035751831,-0.6375226342439666,161597
0.12961827044194268,-0.66249997817742,-0.8650495635545905,-0.7420684035751831,-0.6375226342439666,161597
0.12961827044194268,-0.66249997817742,-0.8650495635545905,-0.7420684035751831,-0.6375226342439666,161597
0.12961827044194268,-0.66249997817742,-0.8650495635545905,-0.7420684035751831,-0.6375226342439666,161597
0.12961827044194268,1.4507248877004466,1.2396191626569522,0.0034088402777578738,-0.4863148212063518,537158
0.12961827044194268,1.4507248877004466,1.2396191626569522,0.0034088402777578738,-0.4863148212063518,537158
0.12961827044194268,0.5986180869432423,0.6277933130200367,-0.2983991704255464,-0.5491589016220579,774172
0.12961827044194268,0.5986180869432423,0.6277933130200367,-0.2983991704255464,-0.5491589016220579,774172
0.12961827044194268,0.5986180869432423,0.6277933130200367,-0.2983991704255464,-0.5491589016220579,774172
0.12961827044194268,0.5986180869432423,0.6277933130200367,-0.2983991704255464,-0.5491589016220579,774172
0.12961827044194268,0.5645338149129542,0.759529490755691,2.317598875531426,1.43176091300388,302149
0.12961827044194268,0.5645338149129542,0.759529490755691,2.317598875531426,1.43176091300388,302149
0.12961827044194268,0.5645338149129542,0.759529490755691,2.317598875531426,1.43176091300388,302149
0.12961827044194268,-1.5146067789346243,-1.4373111943972212,-0.22211999381208727,4.44813449725265,335665
0.12961827044194268,-1.5146067789346243,-1.4373111943972212,-0.22211999381208727,4.44813449725265,335665
0.12961827044194268,-1.5146067789346243,-1.4373111943972212,-0.22211999381208727,4.44813449725265,335665
0.12961827044194268,1.6552305198821755,1.8150044627690065,2.99468361390736,1.237850574131824,96431
0.12961827044194268,1.6552305198821755,1.8150044627690065,2.99468361390736,1.237850574131824,96431
0.12961827044194268,-1.0374269705105899,-1.1071440957178038,-0.8316714242591218,-0.8510700036733866,470206
0.12961827044194268,-1.0374269705105899,-1.1071440957178038,-0.8316714242591218,-0.8510700036733866,470206
0.12961827044194268,-0.25348871381396193,-0.24663080676116883,-0.5987915693427143,-0.6996116428338164,164260
0.12961827044194268,-0.25348871381396193,-0.24663080676116883,-0.5987915693427143,-0.6996116428338164,164260
0.12961827044194268,-1.4123539628437598,-1.4151676994460785,-0.6209134098480127,0.4779728228490001,429495
0.12961827044194268,0.22369109461007244,0.26588133250276624,-0.6994558146660574,-0.9418667769519575,130610
0.12961827044194268,0.22369109461007244,0.26588133250276624,-0.6994558146660574,-0.9418667769519575,130610
0.12961827044194268,0.22369109461007244,0.26588133250276624,-0.6994558146660574,-0.9418667769519575,130610
0.12961827044194268,-1.5827753229952006,-1.5599338468240362,-0.8650957604609628,-0.6196538222791769,541950
0.12961827044194268,-1.5827753229952006,-1.5599338468240362,-0.8650957604609628,-0.6196538222791769,541950
0.12961827044194268,-1.5827753229952006,-1.5599338468240362,-0.8650957604609628,-0.6196538222791769,541950
0.12961827044194268,-1.5827753229952006,-1.5599338468240362,-0.8650957604609628,-0.6196538222791769,541950
0.12961827044194268,-1.5827753229952006,-1.5599338468240362,-0.8650957604609628,-0.6196538222791769,541950
0.12961827044194268,1.348472071609582,1.3500384997817452,2.1254621299336964,1.006818916123122,77690
0.12961827044194268,1.348472071609582,1.3500384997817452,2.1254621299336964,1.006818916123122,77690
0.12961827044194268,1.348472071609582,1.3500384997817452,2.1254621299336964,1.006818916123122,77690
0.12961827044194268,-0.6965842502077081,-0.6395219974732449,0.07537641140902912,0.9268432109011132,388334
0.12961827044194268,-0.6965842502077081,-0.6395219974732449,0.07537641140902912,0.9268432109011132,388334
0.12961827044194268,-0.6965842502077081,-0.6395219974732449,0.07537641140902912,0.9268432109011132,388334
0.12961827044194268,-1.5827753229952006,-1.6042208367263218,-0.8197843272955087,1.5171171020276921,229182
0.12961827044194268,-1.5827753229952006,-1.6042208367263218,-0.8197843272955087,1.5171171020276921,229182
0.12961827044194268,-1.5827753229952006,-1.6042208367263218,-0.8197843272955087,1.5171171020276921,229182
0.12961827044194268,-1.5827753229952006,-1.6042208367263218,-0.8197843272955087,1.5171171020276921,229182
0.12961827044194268,-1.0033426984803016,-1.175620888856191,-0.7208348614905625,-0.40432140888245643,761257
0.12961827044194268,-1.0033426984803016,-1.175620888856191,-0.7208348614905625,-0.40432140888245643,761257
0.12961827044194268,-1.0033426984803016,-1.175620888856191,-0.7208348614905625,-0.40432140888245643,761257
0.12961827044194268,-1.0033426984803016,-1.175620888856191,-0.7208348614905625,-0.40432140888245643,761257
0.12961827044194268,0.08735400648891976,0.11311290007667511,-0.48895471734653473,-0.6420622733550385,317449
0.12961827044194268,0.08735400648891976,0.11311290007667511,-0.48895471734653473,-0.6420622733550385,317449
0.12961827044194268,1.3143877995792939,1.5497907124989085,0.03550183337535155,-0.5334112855456243,602143
0.12961827044194268,1.3143877995792939,1.5497907124989085,0.03550183337535155,-0.5334112855456243,602143
0.12961827044194268,1.3143877995792939,1.5497907124989085,0.03550183337535155,-0.5334112855456243,602143
0.12961827044194268,-0.11715162569280926,-0.06321518104743423,-0.5497574389124718,-0.7161109403847035,301773
0.12961827044194268,-0.11715162569280926,-0.06321518104743423,-0.5497574389124718,-0.7161109403847035,301773
0.12961827044194268,-0.11715162569280926,-0.06321518104743423,-0.5497574389124718,-0.7161109403847035,301773
0.12961827044194268,-0.11715162569280926,-0.06321518104743423,-0.5497574389124718,-0.7161109403847035,301773
0.12961827044194268,0.6327023589735304,0.615671307980993,-0.5231089254036221,-0.7951764913286897,876196
0.12961827044194268,0.6327023589735304,0.615671307980993,-0.5231089254036221,-0.7951764913286897,876196
0.12961827044194268,1.4166406156701583,1.094710722318782,-0.4052214499311729,-0.7658888674084678,117971
0.12961827044194268,1.4166406156701583,1.094710722318782,-0.4052214499311729,-0.7658888674084678,117971
0.12961827044194268,1.4166406156701583,1.094710722318782,-0.4052214499311729,-0.7658888674084678,117971
0.12961827044194268,1.4166406156701583,1.094710722318782,-0.4052214499311729,-0.7658888674084678,117971
0.12961827044194268,-0.08306735366252109,-0.05759122119142183,-0.5443530518172406,-0.6569469645996082,100721
0.12961827044194268,-0.08306735366252109,-0.05759122119142183,-0.5443530518172406,-0.6569469645996082,100721
0.12961827044194268,-0.08306735366252109,-0.05759122119142183,-0.5443530518172406,-0.6569469645996082,100721
-2.7655483261928397,-1.5146067789346243,-1.5065062281919184,-0.8712655752751193,-0.841257749266072,267947
-2.7655483261928397,-1.5146067789346243,-1.5065062281919184,-0.8712655752751193,-0.841257749266072,267947
-2.7655483261928397,-1.5146067789346243,-1.5065062281919184,-0.8712655752751193,-0.841257749266072,267947
-2.7655483261928397,-1.5146067789346243,-1.5065062281919184,-0.8712655752751193,-0.841257749266072,267947
-2.7655483261928397,-1.5146067789346243,-1.5065062281919184,-0.8712655752751193,-0.841257749266072,267947
0.12961827044194268,1.143966439427853,1.2574870929464759,-0.22423670307136956,-0.7060459572125297,750828
0.12961827044194268,1.143966439427853,1.2574870929464759,-0.22423670307136956,-0.7060459572125297,750828
0.12961827044194268,1.143966439427853,1.2574870929464759,-0.22423670307136956,-0.7060459572125297,750828
0.12961827044194268,-0.6284157061471318,-0.7594478595112732,-0.6722866769217609,-0.6764004718141622,678037
0.12961827044194268,-0.6284157061471318,-0.7594478595112732,-0.6722866769217609,-0.6764004718141622,678037
0.12961827044194268,-0.6284157061471318,-0.7594478595112732,-0.6722866769217609,-0.6764004718141622,678037
0.12961827044194268,0.1555225505494961,-0.09573928623883125,-0.6654987385940764,-0.8371810251436228,997433
0.12961827044194268,0.1555225505494961,-0.09573928623883125,-0.6654987385940764,-0.8371810251436228,997433
0.12961827044194268,0.1555225505494961,-0.09573928623883125,-0.6654987385940764,-0.8371810251436228,997433
0.12961827044194268,-1.0374269705105899,-0.9603722951863766,-0.781953773496182,-0.7815459287049,763768
0.12961827044194268,-1.0374269705105899,-0.9603722951863766,-0.781953773496182,-0.7815459287049,763768
0.12961827044194268,0.8712922631855476,0.9504324365186951,-0.5276577068962128,-0.8561422447953547,130870
0.12961827044194268,0.8712922631855476,0.9504324365186951,-0.5276577068962128,-0.8561422447953547,130870
0.12961827044194268,0.8712922631855476,0.9504324365186951,-0.5276577068962128,-0.8561422447953547,130870
0.12961827044194268,1.5188934317610228,1.4614538876280245,1.4088786072896213,0.45570199388294585,822672
0.12961827044194268,1.5188934317610228,1.4614538876280245,1.4088786072896213,0.45570199388294585,822672
0.12961827044194268,1.5188934317610228,1.4614538876280245,1.4088786072896213,0.45570199388294585,822672
0.12961827044194268,0.7690394470946832,0.5644661698702874,1.1380907357972558,0.6089103102444416,635410
0.12961827044194268,0.7690394470946832,0.5644661698702874,1.1380907357972558,0.6089103102444416,635410
0.12961827044194268,0.7690394470946832,0.5644661698702874,1.1380907357972558,0.6089103102444416,635410
0.12961827044194268,0.7690394470946832,0.5644661698702874,1.1380907357972558,0.6089103102444416,635410
0.12961827044194268,-0.15123589772309742,0.144458006454884,-0.6513837233878847,-0.8734937521837519,95914
0.12961827044194268,-0.15123589772309742,0.144458006454884,-0.6513837233878847,-0.8734937521837519,95914
0.12961827044194268,-0.15123589772309742,0.144458006454884,-0.6513837233878847,-0.8734937521837519,95914
0.12961827044194268,-0.04898308163223292,-0.07245744760598956,-0.538119202376025,-0.6817396090033411,657121
0.12961827044194268,-0.04898308163223292,-0.07245744760598956,-0.538119202376025,-0.6817396090033411,657121
0.12961827044194268,-0.04898308163223292,-0.07245744760598956,-0.538119202376025,-0.6817396090033411,657121
0.12961827044194268,-0.66249997817742,-0.6458980772618084,0.986224779863114,1.7445245078187714,980184
0.12961827044194268,-0.66249997817742,-0.6458980772618084,0.986224779863114,1.7445245078187714,980184
0.12961827044194268,-0.66249997817742,-0.6458980772618084,0.986224779863114,1.7445245078187714,980184
0.12961827044194268,-0.66249997817742,-0.6458980772618084,0.986224779863114,1.7445245078187714,980184
0.12961827044194268,-0.49207861802597913,-0.5065593899376649,-0.5206187013318502,-0.5092431656915654,920666
0.12961827044194268,-0.49207861802597913,-0.5065593899376649,-0.5206187013318502,-0.5092431656915654,920666
0.12961827044194268,0.18960682257978426,0.23217822849818107,-0.4562678830108708,-0.6817044258944557,122908
0.12961827044194268,0.18960682257978426,0.23217822849818107,-0.4562678830108708,-0.6817044258944557,122908
0.12961827044194268,-1.0374269705105899,-0.9118165164777201,0.00017353759060376246,0.8394613002232247,264502
0.12961827044194268,-1.0374269705105899,-0.9118165164777201,0.00017353759060376246,0.8394613002232247,264502
0.12961827044194268,-1.0374269705105899,-0.9118165164777201,0.00017353759060376246,0.8394613002232247,264502
0.12961827044194268,-1.0374269705105899,-0.9118165164777201,0.00017353759060376246,0.8394613002232247,264502
0.12961827044194268,0.18960682257978426,0.31974260587076936,0.8510286091429765,0.4741646668850895,531370
0.12961827044194268,0.18960682257978426,0.31974260587076936,0.8510286091429765,0.4741646668850895,531370
0.12961827044194268,0.18960682257978426,0.31974260587076936,0.8510286091429765,0.4741646668850895,531370
0.12961827044194268,-1.0374269705105899,-1.051100996959878,-0.16357398477313292,1.0911906462023027,732327
0.12961827044194268,-1.0374269705105899,-1.051100996959878,-0.16357398477313292,1.0911906462023027,732327
0.12961827044194268,-1.0374269705105899,-1.051100996959878,-0.16357398477313292,1.0911906462023027,732327
0.12961827044194268,-1.0374269705105899,-1.051100996959878,-0.16357398477313292,1.0911906462023027,732327
0.12961827044194268,-1.5486910509649123,-1.4920194496712502,-0.6969079694570075,0.7582026901690542,632705
0.12961827044194268,-1.5486910509649123,-1.4920194496712502,-0.6969079694570075,0.7582026901690542,632705
0.12961827044194268,-1.5486910509649123,-1.4920194496712502,-0.6969079694570075,0.7582026901690542,632705
0.12961827044194268,-1.5486910509649123,-1.4920194496712502,-0.6969079694570075,0.7582026901690542,632705
0.12961827044194268,0.939460807246124,0.9556498450598151,0.8103426496929805,0.2527735921408873,568852
0.12961827044194268,0.939460807246124,0.9556498450598151,0.8103426496929805,0.2527735921408873,568852
0.12961827044194268,0.939460807246124,0.9556498450598151,0.8103426496929805,0.2527735921408873,568852
0.12961827044194268,1.6893147919124638,1.8479012399990549,5.1269641646948365,2.4061582371293873,593963
0.12961827044194268,1.6893147919124638,1.8479012399990549,5.1269641646948365,2.4061582371293873,593963
0.12961827044194268,1.6893147919124638,1.8479012399990549,5.1269641646948365,2.4061582371293873,593963
0.12961827044194268,1.6893147919124638,1.8479012399990549,5.1269641646948365,2.4061582371293873,593963
0.12961827044194268,1.6211462478518874,1.9100968153223534,0.005310230045074224,-0.6129417947103624,719393
0.12961827044194268,1.6211462478518874,1.9100968153223534,0.005310230045074224,-0.6129417947103624,719393
0.12961827044194268,1.6211462478518874,1.9100968153223534,0.005310230045074224,-0.6129417947103624,719393
0.12961827044194268,-1.6509438670557768,-1.6660572917214653,-0.8847767152172991,-0.33951492319166476,556338
